================ Training Loss (Thu Mar 28 22:23:10 2019) ================
================ Training Loss (Thu Mar 28 22:27:16 2019) ================
================ Training Loss (Thu Mar 28 22:36:21 2019) ================
================ Training Loss (Thu Mar 28 22:49:43 2019) ================
(epoch: 105, iters: 700, time: 1.612, data: 0.002) D_A: 0.151 G_A: 0.392 cycle_A: 0.890 idt_A: 0.283 D_B: 0.142 G_B: 0.302 cycle_B: 0.659 idt_B: 0.236 
(epoch: 105, iters: 800, time: 2.836, data: 0.002) D_A: 0.118 G_A: 0.586 cycle_A: 0.767 idt_A: 0.343 D_B: 0.202 G_B: 0.270 cycle_B: 0.931 idt_B: 0.244 
(epoch: 106, iters: 100, time: 1.629, data: 0.249) D_A: 0.062 G_A: 0.813 cycle_A: 0.936 idt_A: 0.263 D_B: 0.121 G_B: 0.607 cycle_B: 0.869 idt_B: 0.371 
(epoch: 106, iters: 200, time: 1.623, data: 0.002) D_A: 0.212 G_A: 0.705 cycle_A: 0.838 idt_A: 0.354 D_B: 0.170 G_B: 0.715 cycle_B: 0.882 idt_B: 0.303 
(epoch: 106, iters: 300, time: 1.626, data: 0.002) D_A: 0.137 G_A: 0.314 cycle_A: 1.159 idt_A: 0.657 D_B: 0.113 G_B: 0.544 cycle_B: 2.233 idt_B: 0.331 
(epoch: 106, iters: 400, time: 2.927, data: 0.002) D_A: 0.105 G_A: 0.189 cycle_A: 0.706 idt_A: 0.465 D_B: 0.088 G_B: 0.675 cycle_B: 1.190 idt_B: 0.158 
(epoch: 106, iters: 500, time: 1.622, data: 0.002) D_A: 0.042 G_A: 0.323 cycle_A: 0.714 idt_A: 0.548 D_B: 0.116 G_B: 0.447 cycle_B: 1.461 idt_B: 0.199 
(epoch: 106, iters: 600, time: 1.633, data: 0.002) D_A: 0.151 G_A: 0.881 cycle_A: 0.848 idt_A: 0.277 D_B: 0.087 G_B: 0.444 cycle_B: 1.026 idt_B: 0.208 
(epoch: 106, iters: 700, time: 1.625, data: 0.002) D_A: 0.252 G_A: 0.423 cycle_A: 0.603 idt_A: 0.552 D_B: 0.067 G_B: 0.661 cycle_B: 1.233 idt_B: 0.176 
(epoch: 106, iters: 800, time: 3.078, data: 0.002) D_A: 0.160 G_A: 0.515 cycle_A: 1.021 idt_A: 0.423 D_B: 0.096 G_B: 0.463 cycle_B: 1.159 idt_B: 0.210 
(epoch: 107, iters: 100, time: 1.625, data: 0.419) D_A: 0.123 G_A: 0.839 cycle_A: 0.621 idt_A: 0.333 D_B: 0.028 G_B: 0.841 cycle_B: 1.096 idt_B: 0.220 
(epoch: 107, iters: 200, time: 1.624, data: 0.002) D_A: 0.171 G_A: 1.160 cycle_A: 0.968 idt_A: 0.404 D_B: 0.089 G_B: 0.592 cycle_B: 0.941 idt_B: 0.311 
(epoch: 107, iters: 300, time: 1.626, data: 0.002) D_A: 0.038 G_A: 0.398 cycle_A: 1.224 idt_A: 0.491 D_B: 0.175 G_B: 0.983 cycle_B: 0.890 idt_B: 0.614 
(epoch: 107, iters: 400, time: 2.959, data: 0.003) D_A: 0.087 G_A: 0.524 cycle_A: 0.888 idt_A: 0.485 D_B: 0.035 G_B: 0.664 cycle_B: 1.294 idt_B: 0.175 
(epoch: 107, iters: 500, time: 1.622, data: 0.002) D_A: 0.151 G_A: 0.528 cycle_A: 0.779 idt_A: 0.360 D_B: 0.168 G_B: 0.277 cycle_B: 1.094 idt_B: 0.375 
(epoch: 107, iters: 600, time: 1.630, data: 0.002) D_A: 0.228 G_A: 1.030 cycle_A: 0.675 idt_A: 0.223 D_B: 0.057 G_B: 0.978 cycle_B: 0.607 idt_B: 0.230 
(epoch: 107, iters: 700, time: 1.617, data: 0.002) D_A: 0.142 G_A: 0.463 cycle_A: 1.062 idt_A: 0.707 D_B: 0.338 G_B: 0.407 cycle_B: 1.404 idt_B: 0.289 
(epoch: 107, iters: 800, time: 2.917, data: 0.003) D_A: 0.204 G_A: 0.769 cycle_A: 0.698 idt_A: 0.339 D_B: 0.054 G_B: 0.647 cycle_B: 0.882 idt_B: 0.354 
(epoch: 108, iters: 100, time: 1.636, data: 0.396) D_A: 0.280 G_A: 0.132 cycle_A: 1.057 idt_A: 0.303 D_B: 0.166 G_B: 0.627 cycle_B: 0.806 idt_B: 0.338 
(epoch: 108, iters: 200, time: 1.624, data: 0.002) D_A: 0.211 G_A: 0.089 cycle_A: 0.652 idt_A: 0.362 D_B: 0.079 G_B: 0.649 cycle_B: 0.941 idt_B: 0.271 
(epoch: 108, iters: 300, time: 1.620, data: 0.002) D_A: 0.102 G_A: 0.870 cycle_A: 0.768 idt_A: 0.290 D_B: 0.141 G_B: 0.267 cycle_B: 0.919 idt_B: 0.346 
(epoch: 108, iters: 400, time: 3.264, data: 0.003) D_A: 0.180 G_A: 0.956 cycle_A: 0.809 idt_A: 0.240 D_B: 0.137 G_B: 0.314 cycle_B: 0.791 idt_B: 0.318 
(epoch: 108, iters: 500, time: 1.624, data: 0.001) D_A: 0.036 G_A: 0.232 cycle_A: 0.879 idt_A: 0.460 D_B: 0.107 G_B: 0.592 cycle_B: 1.047 idt_B: 0.344 
(epoch: 108, iters: 600, time: 1.628, data: 0.002) D_A: 0.137 G_A: 0.623 cycle_A: 0.655 idt_A: 0.378 D_B: 0.068 G_B: 0.672 cycle_B: 0.932 idt_B: 0.256 
(epoch: 108, iters: 700, time: 1.622, data: 0.002) D_A: 0.120 G_A: 0.612 cycle_A: 0.668 idt_A: 0.727 D_B: 0.047 G_B: 0.606 cycle_B: 1.565 idt_B: 0.211 
(epoch: 108, iters: 800, time: 2.865, data: 0.002) D_A: 0.170 G_A: 0.338 cycle_A: 0.750 idt_A: 0.336 D_B: 0.062 G_B: 0.578 cycle_B: 0.997 idt_B: 0.280 
(epoch: 109, iters: 100, time: 1.632, data: 0.427) D_A: 0.057 G_A: 0.787 cycle_A: 0.981 idt_A: 0.384 D_B: 0.136 G_B: 0.354 cycle_B: 0.901 idt_B: 0.519 
(epoch: 109, iters: 200, time: 1.629, data: 0.002) D_A: 0.137 G_A: 0.357 cycle_A: 0.901 idt_A: 0.327 D_B: 0.092 G_B: 0.829 cycle_B: 1.315 idt_B: 0.328 
(epoch: 109, iters: 300, time: 1.619, data: 0.003) D_A: 0.053 G_A: 0.389 cycle_A: 0.833 idt_A: 0.303 D_B: 0.141 G_B: 0.579 cycle_B: 0.891 idt_B: 0.344 
(epoch: 109, iters: 400, time: 2.966, data: 0.002) D_A: 0.256 G_A: 0.190 cycle_A: 0.967 idt_A: 0.365 D_B: 0.312 G_B: 0.523 cycle_B: 1.041 idt_B: 0.219 
(epoch: 109, iters: 500, time: 1.628, data: 0.002) D_A: 0.047 G_A: 0.816 cycle_A: 0.822 idt_A: 0.328 D_B: 0.172 G_B: 0.499 cycle_B: 1.027 idt_B: 0.285 
(epoch: 109, iters: 600, time: 1.640, data: 0.002) D_A: 0.074 G_A: 0.501 cycle_A: 0.817 idt_A: 0.409 D_B: 0.282 G_B: 0.145 cycle_B: 1.240 idt_B: 0.325 
(epoch: 109, iters: 700, time: 1.628, data: 0.002) D_A: 0.155 G_A: 0.690 cycle_A: 1.349 idt_A: 0.337 D_B: 0.088 G_B: 0.552 cycle_B: 0.816 idt_B: 0.656 
(epoch: 109, iters: 800, time: 3.006, data: 0.002) D_A: 0.211 G_A: 0.198 cycle_A: 0.801 idt_A: 0.408 D_B: 0.025 G_B: 0.953 cycle_B: 0.898 idt_B: 0.205 
(epoch: 110, iters: 100, time: 1.642, data: 0.432) D_A: 0.093 G_A: 0.480 cycle_A: 0.731 idt_A: 0.278 D_B: 0.127 G_B: 0.558 cycle_B: 0.863 idt_B: 0.569 
(epoch: 110, iters: 200, time: 1.628, data: 0.002) D_A: 0.044 G_A: 0.733 cycle_A: 1.662 idt_A: 0.518 D_B: 0.046 G_B: 1.338 cycle_B: 0.836 idt_B: 0.508 
(epoch: 110, iters: 300, time: 1.631, data: 0.002) D_A: 0.240 G_A: 0.712 cycle_A: 0.707 idt_A: 0.405 D_B: 0.132 G_B: 0.414 cycle_B: 1.063 idt_B: 0.314 
(epoch: 110, iters: 400, time: 2.852, data: 0.003) D_A: 0.082 G_A: 0.408 cycle_A: 0.732 idt_A: 0.539 D_B: 0.288 G_B: 0.099 cycle_B: 1.328 idt_B: 0.237 
(epoch: 110, iters: 500, time: 1.628, data: 0.002) D_A: 0.190 G_A: 0.807 cycle_A: 0.847 idt_A: 0.373 D_B: 0.208 G_B: 0.252 cycle_B: 0.756 idt_B: 0.264 
(epoch: 110, iters: 600, time: 1.622, data: 0.002) D_A: 0.124 G_A: 0.426 cycle_A: 0.793 idt_A: 0.262 D_B: 0.119 G_B: 0.623 cycle_B: 0.842 idt_B: 0.179 
(epoch: 110, iters: 700, time: 1.623, data: 0.002) D_A: 0.106 G_A: 0.442 cycle_A: 0.830 idt_A: 0.503 D_B: 0.049 G_B: 0.758 cycle_B: 1.285 idt_B: 0.215 
(epoch: 110, iters: 800, time: 2.858, data: 0.002) D_A: 0.226 G_A: 0.821 cycle_A: 1.123 idt_A: 0.697 D_B: 0.104 G_B: 0.579 cycle_B: 1.384 idt_B: 0.341 
(epoch: 111, iters: 100, time: 1.623, data: 0.251) D_A: 0.123 G_A: 0.603 cycle_A: 0.994 idt_A: 0.302 D_B: 0.099 G_B: 0.506 cycle_B: 0.885 idt_B: 0.473 
(epoch: 111, iters: 200, time: 1.614, data: 0.002) D_A: 0.058 G_A: 0.561 cycle_A: 0.981 idt_A: 0.344 D_B: 0.166 G_B: 0.426 cycle_B: 1.170 idt_B: 0.307 
(epoch: 111, iters: 300, time: 1.627, data: 0.002) D_A: 0.396 G_A: 0.725 cycle_A: 0.746 idt_A: 0.357 D_B: 0.194 G_B: 0.350 cycle_B: 0.931 idt_B: 0.215 
(epoch: 111, iters: 400, time: 3.055, data: 0.002) D_A: 0.062 G_A: 1.148 cycle_A: 0.550 idt_A: 0.314 D_B: 0.153 G_B: 0.467 cycle_B: 0.722 idt_B: 0.195 
(epoch: 111, iters: 500, time: 1.614, data: 0.002) D_A: 0.242 G_A: 0.409 cycle_A: 0.723 idt_A: 0.410 D_B: 0.244 G_B: 0.264 cycle_B: 0.906 idt_B: 0.220 
(epoch: 111, iters: 600, time: 1.621, data: 0.002) D_A: 0.040 G_A: 0.783 cycle_A: 0.822 idt_A: 0.401 D_B: 0.148 G_B: 0.686 cycle_B: 1.026 idt_B: 0.353 
(epoch: 111, iters: 700, time: 1.628, data: 0.002) D_A: 0.100 G_A: 0.520 cycle_A: 0.767 idt_A: 0.523 D_B: 0.083 G_B: 0.871 cycle_B: 1.450 idt_B: 0.258 
(epoch: 111, iters: 800, time: 3.001, data: 0.002) D_A: 0.201 G_A: 0.209 cycle_A: 0.584 idt_A: 0.621 D_B: 0.226 G_B: 0.535 cycle_B: 1.405 idt_B: 0.259 
(epoch: 112, iters: 100, time: 1.623, data: 0.368) D_A: 0.155 G_A: 0.394 cycle_A: 0.590 idt_A: 0.324 D_B: 0.115 G_B: 0.825 cycle_B: 1.053 idt_B: 0.178 
(epoch: 112, iters: 200, time: 1.618, data: 0.002) D_A: 0.218 G_A: 0.511 cycle_A: 0.961 idt_A: 0.326 D_B: 0.129 G_B: 0.381 cycle_B: 0.803 idt_B: 0.514 
(epoch: 112, iters: 300, time: 1.628, data: 0.002) D_A: 0.165 G_A: 0.227 cycle_A: 0.600 idt_A: 0.430 D_B: 0.111 G_B: 0.487 cycle_B: 0.985 idt_B: 0.148 
(epoch: 112, iters: 400, time: 3.004, data: 0.003) D_A: 0.205 G_A: 0.230 cycle_A: 0.573 idt_A: 0.303 D_B: 0.119 G_B: 0.987 cycle_B: 0.965 idt_B: 0.235 
(epoch: 112, iters: 500, time: 1.624, data: 0.002) D_A: 0.287 G_A: 0.461 cycle_A: 1.002 idt_A: 0.774 D_B: 0.155 G_B: 0.269 cycle_B: 1.272 idt_B: 0.301 
(epoch: 112, iters: 600, time: 1.637, data: 0.002) D_A: 0.047 G_A: 0.126 cycle_A: 0.788 idt_A: 0.396 D_B: 0.195 G_B: 0.404 cycle_B: 1.088 idt_B: 0.361 
(epoch: 112, iters: 700, time: 1.630, data: 0.002) D_A: 0.142 G_A: 0.462 cycle_A: 0.936 idt_A: 0.375 D_B: 0.079 G_B: 0.562 cycle_B: 1.032 idt_B: 0.315 
(epoch: 112, iters: 800, time: 2.887, data: 0.002) D_A: 0.068 G_A: 0.605 cycle_A: 0.666 idt_A: 0.336 D_B: 0.071 G_B: 0.352 cycle_B: 1.384 idt_B: 0.169 
(epoch: 113, iters: 100, time: 1.621, data: 0.437) D_A: 0.125 G_A: 0.539 cycle_A: 0.927 idt_A: 0.240 D_B: 0.115 G_B: 0.486 cycle_B: 1.173 idt_B: 0.273 
(epoch: 113, iters: 200, time: 1.626, data: 0.002) D_A: 0.269 G_A: 0.130 cycle_A: 0.926 idt_A: 0.373 D_B: 0.303 G_B: 0.126 cycle_B: 1.052 idt_B: 0.354 
(epoch: 113, iters: 300, time: 1.621, data: 0.002) D_A: 0.320 G_A: 0.070 cycle_A: 0.921 idt_A: 0.322 D_B: 0.039 G_B: 0.566 cycle_B: 0.832 idt_B: 0.305 
(epoch: 113, iters: 400, time: 5.189, data: 0.002) D_A: 0.167 G_A: 0.318 cycle_A: 0.682 idt_A: 0.726 D_B: 0.117 G_B: 0.317 cycle_B: 0.724 idt_B: 0.166 
(epoch: 113, iters: 500, time: 1.624, data: 0.002) D_A: 0.263 G_A: 0.513 cycle_A: 0.711 idt_A: 1.788 D_B: 0.273 G_B: 0.163 cycle_B: 1.595 idt_B: 0.147 
(epoch: 113, iters: 600, time: 1.612, data: 0.002) D_A: 0.110 G_A: 0.519 cycle_A: 1.023 idt_A: 0.289 D_B: 0.275 G_B: 0.135 cycle_B: 0.762 idt_B: 0.215 
(epoch: 113, iters: 700, time: 1.626, data: 0.002) D_A: 0.127 G_A: 0.341 cycle_A: 0.852 idt_A: 0.287 D_B: 0.062 G_B: 0.564 cycle_B: 0.755 idt_B: 0.258 
(epoch: 113, iters: 800, time: 5.358, data: 0.002) D_A: 0.111 G_A: 0.360 cycle_A: 0.958 idt_A: 1.083 D_B: 0.288 G_B: 1.125 cycle_B: 0.833 idt_B: 0.283 
(epoch: 114, iters: 100, time: 1.622, data: 0.497) D_A: 0.028 G_A: 0.420 cycle_A: 1.048 idt_A: 0.259 D_B: 0.148 G_B: 0.792 cycle_B: 0.899 idt_B: 0.398 
(epoch: 114, iters: 200, time: 1.630, data: 0.002) D_A: 0.036 G_A: 0.863 cycle_A: 1.269 idt_A: 0.489 D_B: 0.183 G_B: 0.419 cycle_B: 1.048 idt_B: 0.387 
(epoch: 114, iters: 300, time: 1.629, data: 0.002) D_A: 0.078 G_A: 0.556 cycle_A: 0.804 idt_A: 0.350 D_B: 0.284 G_B: 0.841 cycle_B: 0.641 idt_B: 0.235 
(epoch: 114, iters: 400, time: 2.967, data: 0.002) D_A: 0.152 G_A: 0.372 cycle_A: 0.844 idt_A: 0.575 D_B: 0.096 G_B: 0.480 cycle_B: 1.580 idt_B: 0.282 
(epoch: 114, iters: 500, time: 1.629, data: 0.002) D_A: 0.069 G_A: 0.477 cycle_A: 0.864 idt_A: 0.554 D_B: 0.158 G_B: 0.283 cycle_B: 1.161 idt_B: 0.393 
(epoch: 114, iters: 600, time: 1.632, data: 0.002) D_A: 0.229 G_A: 0.188 cycle_A: 0.617 idt_A: 0.324 D_B: 0.188 G_B: 0.399 cycle_B: 1.024 idt_B: 0.390 
(epoch: 114, iters: 700, time: 1.626, data: 0.003) D_A: 0.045 G_A: 0.858 cycle_A: 0.663 idt_A: 0.362 D_B: 0.430 G_B: 0.303 cycle_B: 0.880 idt_B: 0.316 
(epoch: 114, iters: 800, time: 2.863, data: 0.002) D_A: 0.195 G_A: 0.235 cycle_A: 0.976 idt_A: 0.438 D_B: 0.228 G_B: 0.187 cycle_B: 1.256 idt_B: 0.173 
(epoch: 115, iters: 100, time: 1.627, data: 0.431) D_A: 0.223 G_A: 0.408 cycle_A: 0.637 idt_A: 0.322 D_B: 0.045 G_B: 0.229 cycle_B: 1.116 idt_B: 0.255 
(epoch: 115, iters: 200, time: 1.616, data: 0.002) D_A: 0.055 G_A: 0.608 cycle_A: 0.716 idt_A: 0.327 D_B: 0.192 G_B: 0.601 cycle_B: 0.869 idt_B: 0.204 
(epoch: 115, iters: 300, time: 1.621, data: 0.002) D_A: 0.116 G_A: 0.570 cycle_A: 0.704 idt_A: 0.380 D_B: 0.042 G_B: 0.473 cycle_B: 0.947 idt_B: 0.161 
(epoch: 115, iters: 400, time: 3.050, data: 0.002) D_A: 0.147 G_A: 1.013 cycle_A: 0.853 idt_A: 0.465 D_B: 0.217 G_B: 0.173 cycle_B: 0.998 idt_B: 0.298 
(epoch: 115, iters: 500, time: 1.613, data: 0.002) D_A: 0.169 G_A: 0.246 cycle_A: 0.800 idt_A: 0.730 D_B: 0.128 G_B: 0.583 cycle_B: 1.282 idt_B: 0.197 
(epoch: 115, iters: 600, time: 1.627, data: 0.002) D_A: 0.188 G_A: 0.520 cycle_A: 0.775 idt_A: 0.383 D_B: 0.172 G_B: 0.466 cycle_B: 1.010 idt_B: 0.216 
(epoch: 115, iters: 700, time: 1.642, data: 0.003) D_A: 0.051 G_A: 0.179 cycle_A: 0.605 idt_A: 0.318 D_B: 0.195 G_B: 0.469 cycle_B: 0.960 idt_B: 0.169 
(epoch: 115, iters: 800, time: 2.935, data: 0.002) D_A: 0.144 G_A: 0.364 cycle_A: 1.158 idt_A: 0.293 D_B: 0.040 G_B: 0.395 cycle_B: 0.870 idt_B: 0.323 
(epoch: 116, iters: 100, time: 1.625, data: 0.273) D_A: 0.103 G_A: 0.287 cycle_A: 0.837 idt_A: 0.388 D_B: 0.117 G_B: 0.512 cycle_B: 1.185 idt_B: 0.228 
(epoch: 116, iters: 200, time: 1.618, data: 0.002) D_A: 0.177 G_A: 0.516 cycle_A: 0.783 idt_A: 0.269 D_B: 0.048 G_B: 0.488 cycle_B: 0.941 idt_B: 0.238 
(epoch: 116, iters: 300, time: 1.621, data: 0.002) D_A: 0.066 G_A: 0.616 cycle_A: 0.685 idt_A: 0.336 D_B: 0.208 G_B: 0.504 cycle_B: 1.376 idt_B: 0.183 
(epoch: 116, iters: 400, time: 4.361, data: 0.002) D_A: 0.121 G_A: 0.286 cycle_A: 0.781 idt_A: 0.306 D_B: 0.137 G_B: 0.749 cycle_B: 0.840 idt_B: 0.269 
(epoch: 116, iters: 500, time: 1.626, data: 0.002) D_A: 0.105 G_A: 0.236 cycle_A: 0.734 idt_A: 0.428 D_B: 0.343 G_B: 0.585 cycle_B: 1.234 idt_B: 0.346 
(epoch: 116, iters: 600, time: 1.622, data: 0.001) D_A: 0.040 G_A: 0.318 cycle_A: 0.667 idt_A: 0.374 D_B: 0.226 G_B: 0.314 cycle_B: 0.872 idt_B: 0.192 
(epoch: 116, iters: 700, time: 1.625, data: 0.002) D_A: 0.146 G_A: 0.459 cycle_A: 0.746 idt_A: 0.359 D_B: 0.240 G_B: 0.166 cycle_B: 0.840 idt_B: 0.170 
(epoch: 116, iters: 800, time: 4.584, data: 0.002) D_A: 0.218 G_A: 0.489 cycle_A: 0.761 idt_A: 0.327 D_B: 0.180 G_B: 0.269 cycle_B: 0.937 idt_B: 0.301 
(epoch: 117, iters: 100, time: 1.624, data: 0.423) D_A: 0.229 G_A: 0.460 cycle_A: 1.149 idt_A: 0.348 D_B: 0.313 G_B: 0.502 cycle_B: 1.091 idt_B: 0.563 
(epoch: 117, iters: 200, time: 1.619, data: 0.002) D_A: 0.070 G_A: 0.513 cycle_A: 0.857 idt_A: 0.265 D_B: 0.165 G_B: 0.619 cycle_B: 0.690 idt_B: 0.453 
(epoch: 117, iters: 300, time: 1.632, data: 0.002) D_A: 0.087 G_A: 0.538 cycle_A: 0.733 idt_A: 0.344 D_B: 0.048 G_B: 0.802 cycle_B: 0.924 idt_B: 0.239 
(epoch: 117, iters: 400, time: 2.901, data: 0.002) D_A: 0.134 G_A: 0.624 cycle_A: 0.707 idt_A: 0.346 D_B: 0.086 G_B: 0.445 cycle_B: 1.155 idt_B: 0.232 
(epoch: 117, iters: 500, time: 1.620, data: 0.002) D_A: 0.118 G_A: 0.442 cycle_A: 0.967 idt_A: 0.322 D_B: 0.134 G_B: 0.343 cycle_B: 0.885 idt_B: 0.216 
(epoch: 117, iters: 600, time: 1.627, data: 0.002) D_A: 0.173 G_A: 1.007 cycle_A: 0.648 idt_A: 0.204 D_B: 0.151 G_B: 1.120 cycle_B: 0.629 idt_B: 0.335 
(epoch: 117, iters: 700, time: 1.625, data: 0.002) D_A: 0.109 G_A: 0.554 cycle_A: 0.777 idt_A: 0.317 D_B: 0.218 G_B: 0.492 cycle_B: 0.981 idt_B: 0.266 
(epoch: 117, iters: 800, time: 2.926, data: 0.002) D_A: 0.310 G_A: 0.613 cycle_A: 0.853 idt_A: 0.352 D_B: 0.306 G_B: 0.632 cycle_B: 1.270 idt_B: 0.246 
(epoch: 118, iters: 100, time: 1.621, data: 0.456) D_A: 0.099 G_A: 0.950 cycle_A: 0.673 idt_A: 0.258 D_B: 0.093 G_B: 0.924 cycle_B: 0.752 idt_B: 0.322 
(epoch: 118, iters: 200, time: 1.629, data: 0.002) D_A: 0.092 G_A: 0.494 cycle_A: 0.666 idt_A: 0.394 D_B: 0.044 G_B: 0.800 cycle_B: 0.925 idt_B: 0.227 
(epoch: 118, iters: 300, time: 1.626, data: 0.002) D_A: 0.143 G_A: 0.477 cycle_A: 0.814 idt_A: 0.157 D_B: 0.317 G_B: 0.559 cycle_B: 0.592 idt_B: 0.260 
(epoch: 118, iters: 400, time: 5.887, data: 0.002) D_A: 0.148 G_A: 0.506 cycle_A: 0.857 idt_A: 0.435 D_B: 0.091 G_B: 0.938 cycle_B: 1.100 idt_B: 0.348 
(epoch: 118, iters: 500, time: 1.621, data: 0.002) D_A: 0.048 G_A: 0.297 cycle_A: 0.699 idt_A: 0.429 D_B: 0.051 G_B: 0.608 cycle_B: 0.997 idt_B: 0.306 
(epoch: 118, iters: 600, time: 1.639, data: 0.002) D_A: 0.199 G_A: 0.379 cycle_A: 0.662 idt_A: 0.266 D_B: 0.223 G_B: 0.993 cycle_B: 0.936 idt_B: 0.205 
(epoch: 118, iters: 700, time: 1.630, data: 0.002) D_A: 0.172 G_A: 0.283 cycle_A: 0.917 idt_A: 0.232 D_B: 0.272 G_B: 0.302 cycle_B: 0.696 idt_B: 0.285 
(epoch: 118, iters: 800, time: 4.363, data: 0.002) D_A: 0.197 G_A: 0.607 cycle_A: 0.714 idt_A: 0.331 D_B: 0.101 G_B: 0.528 cycle_B: 0.971 idt_B: 0.240 
(epoch: 119, iters: 100, time: 1.628, data: 0.399) D_A: 0.067 G_A: 0.568 cycle_A: 0.656 idt_A: 0.373 D_B: 0.152 G_B: 0.288 cycle_B: 0.838 idt_B: 0.185 
(epoch: 119, iters: 200, time: 1.620, data: 0.003) D_A: 0.051 G_A: 1.003 cycle_A: 0.754 idt_A: 0.418 D_B: 0.120 G_B: 0.392 cycle_B: 1.133 idt_B: 0.274 
(epoch: 119, iters: 300, time: 1.629, data: 0.003) D_A: 0.132 G_A: 0.456 cycle_A: 0.898 idt_A: 0.235 D_B: 0.123 G_B: 0.408 cycle_B: 0.737 idt_B: 0.292 
(epoch: 119, iters: 400, time: 5.248, data: 0.002) D_A: 0.079 G_A: 0.901 cycle_A: 0.571 idt_A: 0.305 D_B: 0.109 G_B: 0.408 cycle_B: 1.048 idt_B: 0.205 
(epoch: 119, iters: 500, time: 1.638, data: 0.002) D_A: 0.158 G_A: 0.673 cycle_A: 0.713 idt_A: 0.185 D_B: 0.167 G_B: 0.341 cycle_B: 0.571 idt_B: 0.242 
(epoch: 119, iters: 600, time: 1.630, data: 0.002) D_A: 0.112 G_A: 0.697 cycle_A: 0.664 idt_A: 0.284 D_B: 0.146 G_B: 0.426 cycle_B: 0.734 idt_B: 0.206 
(epoch: 119, iters: 700, time: 1.619, data: 0.002) D_A: 0.171 G_A: 0.275 cycle_A: 0.610 idt_A: 0.363 D_B: 0.044 G_B: 0.529 cycle_B: 1.556 idt_B: 0.239 
(epoch: 119, iters: 800, time: 2.946, data: 0.002) D_A: 0.150 G_A: 0.267 cycle_A: 0.711 idt_A: 0.284 D_B: 0.236 G_B: 0.759 cycle_B: 0.889 idt_B: 0.197 
(epoch: 120, iters: 100, time: 1.625, data: 0.431) D_A: 0.147 G_A: 0.674 cycle_A: 0.787 idt_A: 0.365 D_B: 0.179 G_B: 0.485 cycle_B: 0.932 idt_B: 0.415 
(epoch: 120, iters: 200, time: 1.633, data: 0.002) D_A: 0.121 G_A: 0.886 cycle_A: 0.699 idt_A: 0.583 D_B: 0.106 G_B: 0.528 cycle_B: 1.565 idt_B: 0.198 
(epoch: 120, iters: 300, time: 1.642, data: 0.002) D_A: 0.043 G_A: 0.340 cycle_A: 0.831 idt_A: 0.215 D_B: 0.129 G_B: 0.551 cycle_B: 0.542 idt_B: 0.302 
(epoch: 120, iters: 400, time: 3.065, data: 0.002) D_A: 0.287 G_A: 0.573 cycle_A: 0.896 idt_A: 0.372 D_B: 0.186 G_B: 0.301 cycle_B: 0.834 idt_B: 0.182 
(epoch: 120, iters: 500, time: 1.623, data: 0.002) D_A: 0.073 G_A: 0.331 cycle_A: 1.061 idt_A: 0.285 D_B: 0.204 G_B: 0.460 cycle_B: 0.848 idt_B: 0.297 
(epoch: 120, iters: 600, time: 1.626, data: 0.002) D_A: 0.109 G_A: 0.517 cycle_A: 0.641 idt_A: 0.218 D_B: 0.151 G_B: 0.320 cycle_B: 0.557 idt_B: 0.185 
(epoch: 120, iters: 700, time: 1.633, data: 0.002) D_A: 0.209 G_A: 0.194 cycle_A: 0.645 idt_A: 0.358 D_B: 0.105 G_B: 0.666 cycle_B: 0.683 idt_B: 0.200 
(epoch: 120, iters: 800, time: 2.957, data: 0.002) D_A: 0.144 G_A: 0.443 cycle_A: 0.631 idt_A: 0.364 D_B: 0.180 G_B: 0.380 cycle_B: 0.918 idt_B: 0.173 
(epoch: 121, iters: 100, time: 1.627, data: 0.294) D_A: 0.110 G_A: 1.339 cycle_A: 0.716 idt_A: 0.309 D_B: 0.063 G_B: 0.185 cycle_B: 0.771 idt_B: 0.265 
(epoch: 121, iters: 200, time: 1.631, data: 0.002) D_A: 0.295 G_A: 0.108 cycle_A: 0.726 idt_A: 0.525 D_B: 0.195 G_B: 0.480 cycle_B: 1.101 idt_B: 0.232 
(epoch: 121, iters: 300, time: 1.624, data: 0.003) D_A: 0.126 G_A: 0.649 cycle_A: 0.801 idt_A: 0.180 D_B: 0.138 G_B: 0.399 cycle_B: 0.601 idt_B: 0.282 
(epoch: 121, iters: 400, time: 3.014, data: 0.002) D_A: 0.103 G_A: 0.459 cycle_A: 0.720 idt_A: 0.261 D_B: 0.086 G_B: 0.722 cycle_B: 0.693 idt_B: 0.217 
(epoch: 121, iters: 500, time: 1.624, data: 0.002) D_A: 0.135 G_A: 0.518 cycle_A: 0.650 idt_A: 0.776 D_B: 0.056 G_B: 1.067 cycle_B: 1.427 idt_B: 0.165 
(epoch: 121, iters: 600, time: 1.623, data: 0.002) D_A: 0.088 G_A: 0.540 cycle_A: 1.224 idt_A: 0.435 D_B: 0.108 G_B: 0.733 cycle_B: 1.387 idt_B: 0.394 
(epoch: 121, iters: 700, time: 1.632, data: 0.002) D_A: 0.117 G_A: 0.564 cycle_A: 0.676 idt_A: 0.774 D_B: 0.110 G_B: 0.684 cycle_B: 0.948 idt_B: 0.197 
