================ Training Loss (Tue Apr  9 16:17:58 2019) ================
(epoch: 147, iters: 700, time: 2.008, data: 0.003) D_A: 0.134 G_A: 0.427 cycle_A: 0.842 idt_A: 0.293 D_B: 0.211 G_B: 0.308 cycle_B: 0.839 idt_B: 0.214 
(epoch: 147, iters: 800, time: 8.403, data: 0.003) D_A: 0.090 G_A: 0.564 cycle_A: 0.647 idt_A: 0.351 D_B: 0.069 G_B: 0.761 cycle_B: 1.066 idt_B: 0.179 
(epoch: 147, iters: 900, time: 1.978, data: 0.002) D_A: 0.069 G_A: 0.586 cycle_A: 0.691 idt_A: 0.150 D_B: 0.061 G_B: 0.517 cycle_B: 0.610 idt_B: 0.233 
(epoch: 147, iters: 1000, time: 2.009, data: 0.003) D_A: 0.061 G_A: 0.732 cycle_A: 0.678 idt_A: 0.238 D_B: 0.181 G_B: 0.200 cycle_B: 0.827 idt_B: 0.238 
(epoch: 148, iters: 100, time: 1.980, data: 1.346) D_A: 0.086 G_A: 0.578 cycle_A: 0.692 idt_A: 0.599 D_B: 0.072 G_B: 0.853 cycle_B: 1.087 idt_B: 0.201 
(epoch: 148, iters: 200, time: 6.944, data: 0.002) D_A: 0.062 G_A: 0.402 cycle_A: 0.855 idt_A: 0.180 D_B: 0.054 G_B: 0.544 cycle_B: 0.588 idt_B: 0.353 
(epoch: 148, iters: 300, time: 1.991, data: 0.003) D_A: 0.123 G_A: 0.516 cycle_A: 0.674 idt_A: 0.286 D_B: 0.131 G_B: 1.020 cycle_B: 0.973 idt_B: 0.174 
(epoch: 148, iters: 400, time: 1.986, data: 0.003) D_A: 0.090 G_A: 0.500 cycle_A: 0.731 idt_A: 0.140 D_B: 0.140 G_B: 0.496 cycle_B: 0.517 idt_B: 0.227 
(epoch: 148, iters: 500, time: 1.984, data: 0.002) D_A: 0.128 G_A: 0.509 cycle_A: 0.633 idt_A: 0.242 D_B: 0.044 G_B: 1.244 cycle_B: 0.773 idt_B: 0.227 
(epoch: 148, iters: 600, time: 7.320, data: 0.004) D_A: 0.085 G_A: 0.090 cycle_A: 1.026 idt_A: 0.355 D_B: 0.173 G_B: 0.331 cycle_B: 0.693 idt_B: 0.255 
(epoch: 148, iters: 700, time: 2.003, data: 0.003) D_A: 0.053 G_A: 0.707 cycle_A: 0.946 idt_A: 0.340 D_B: 0.033 G_B: 0.714 cycle_B: 0.849 idt_B: 0.879 
(epoch: 148, iters: 800, time: 1.979, data: 0.003) D_A: 0.053 G_A: 0.392 cycle_A: 0.632 idt_A: 0.232 D_B: 0.068 G_B: 0.502 cycle_B: 0.753 idt_B: 0.176 
(epoch: 148, iters: 900, time: 1.980, data: 0.007) D_A: 0.056 G_A: 0.502 cycle_A: 0.717 idt_A: 0.120 D_B: 0.050 G_B: 0.595 cycle_B: 0.415 idt_B: 0.111 
(epoch: 148, iters: 1000, time: 4.239, data: 0.003) D_A: 0.072 G_A: 0.423 cycle_A: 1.001 idt_A: 0.288 D_B: 0.275 G_B: 0.133 cycle_B: 0.631 idt_B: 0.210 
(epoch: 149, iters: 100, time: 2.006, data: 0.837) D_A: 0.105 G_A: 1.271 cycle_A: 0.548 idt_A: 0.333 D_B: 0.155 G_B: 0.225 cycle_B: 0.622 idt_B: 0.108 
(epoch: 149, iters: 200, time: 1.995, data: 0.002) D_A: 0.129 G_A: 0.635 cycle_A: 0.708 idt_A: 0.161 D_B: 0.046 G_B: 0.640 cycle_B: 0.837 idt_B: 0.221 
(epoch: 149, iters: 300, time: 2.005, data: 0.005) D_A: 0.096 G_A: 0.728 cycle_A: 0.773 idt_A: 0.204 D_B: 0.186 G_B: 0.573 cycle_B: 0.714 idt_B: 0.197 
(epoch: 149, iters: 400, time: 4.567, data: 0.003) D_A: 0.086 G_A: 0.180 cycle_A: 0.861 idt_A: 0.702 D_B: 0.051 G_B: 0.844 cycle_B: 1.358 idt_B: 0.179 
(epoch: 149, iters: 500, time: 1.992, data: 0.003) D_A: 0.130 G_A: 0.542 cycle_A: 0.701 idt_A: 0.251 D_B: 0.206 G_B: 0.168 cycle_B: 0.925 idt_B: 0.160 
(epoch: 149, iters: 600, time: 1.996, data: 0.002) D_A: 0.110 G_A: 0.387 cycle_A: 0.706 idt_A: 0.254 D_B: 0.065 G_B: 0.443 cycle_B: 0.843 idt_B: 0.138 
(epoch: 149, iters: 700, time: 1.994, data: 0.003) D_A: 0.298 G_A: 0.599 cycle_A: 0.942 idt_A: 0.174 D_B: 0.120 G_B: 0.685 cycle_B: 0.653 idt_B: 0.464 
(epoch: 149, iters: 800, time: 5.593, data: 0.013) D_A: 0.036 G_A: 0.998 cycle_A: 0.817 idt_A: 0.255 D_B: 0.021 G_B: 0.549 cycle_B: 1.025 idt_B: 0.269 
(epoch: 149, iters: 900, time: 1.979, data: 0.003) D_A: 0.178 G_A: 0.667 cycle_A: 0.571 idt_A: 0.297 D_B: 0.236 G_B: 0.169 cycle_B: 1.022 idt_B: 0.138 
(epoch: 149, iters: 1000, time: 1.975, data: 0.002) D_A: 0.089 G_A: 0.685 cycle_A: 0.793 idt_A: 0.178 D_B: 0.102 G_B: 0.837 cycle_B: 0.900 idt_B: 0.173 
(epoch: 150, iters: 100, time: 1.986, data: 0.966) D_A: 0.259 G_A: 0.297 cycle_A: 0.902 idt_A: 0.284 D_B: 0.031 G_B: 0.743 cycle_B: 0.740 idt_B: 0.222 
(epoch: 150, iters: 200, time: 4.399, data: 0.002) D_A: 0.139 G_A: 0.343 cycle_A: 0.847 idt_A: 0.270 D_B: 0.146 G_B: 0.325 cycle_B: 0.885 idt_B: 0.207 
(epoch: 150, iters: 300, time: 1.973, data: 0.002) D_A: 0.115 G_A: 0.182 cycle_A: 0.724 idt_A: 0.332 D_B: 0.052 G_B: 0.618 cycle_B: 1.071 idt_B: 0.259 
(epoch: 150, iters: 400, time: 1.995, data: 0.002) D_A: 0.061 G_A: 0.575 cycle_A: 0.741 idt_A: 0.233 D_B: 0.046 G_B: 0.553 cycle_B: 0.870 idt_B: 0.372 
(epoch: 150, iters: 500, time: 1.999, data: 0.003) D_A: 0.103 G_A: 0.411 cycle_A: 1.044 idt_A: 0.170 D_B: 0.038 G_B: 0.774 cycle_B: 0.672 idt_B: 0.144 
(epoch: 150, iters: 600, time: 4.125, data: 0.003) D_A: 0.261 G_A: 0.166 cycle_A: 0.951 idt_A: 0.343 D_B: 0.019 G_B: 1.164 cycle_B: 1.226 idt_B: 0.345 
(epoch: 150, iters: 700, time: 1.983, data: 0.003) D_A: 0.256 G_A: 0.228 cycle_A: 0.772 idt_A: 0.255 D_B: 0.103 G_B: 1.367 cycle_B: 0.889 idt_B: 0.145 
(epoch: 150, iters: 800, time: 2.200, data: 0.002) D_A: 0.116 G_A: 0.732 cycle_A: 0.762 idt_A: 0.226 D_B: 0.041 G_B: 0.850 cycle_B: 0.731 idt_B: 0.211 
(epoch: 150, iters: 900, time: 1.987, data: 0.003) D_A: 0.070 G_A: 0.510 cycle_A: 0.759 idt_A: 0.249 D_B: 0.068 G_B: 0.462 cycle_B: 0.859 idt_B: 0.449 
(epoch: 150, iters: 1000, time: 4.007, data: 0.002) D_A: 0.218 G_A: 0.413 cycle_A: 0.832 idt_A: 0.328 D_B: 0.180 G_B: 0.486 cycle_B: 0.781 idt_B: 0.185 
(epoch: 151, iters: 100, time: 1.981, data: 0.444) D_A: 0.030 G_A: 0.989 cycle_A: 0.610 idt_A: 0.284 D_B: 0.027 G_B: 0.870 cycle_B: 0.879 idt_B: 0.168 
(epoch: 151, iters: 200, time: 1.985, data: 0.002) D_A: 0.080 G_A: 0.523 cycle_A: 0.872 idt_A: 0.266 D_B: 0.144 G_B: 0.695 cycle_B: 0.778 idt_B: 0.241 
(epoch: 151, iters: 300, time: 1.975, data: 0.002) D_A: 0.128 G_A: 0.974 cycle_A: 0.917 idt_A: 0.205 D_B: 0.012 G_B: 0.930 cycle_B: 0.747 idt_B: 0.389 
(epoch: 151, iters: 400, time: 4.607, data: 0.002) D_A: 0.335 G_A: 0.309 cycle_A: 1.423 idt_A: 0.244 D_B: 0.181 G_B: 0.870 cycle_B: 0.921 idt_B: 0.637 
(epoch: 151, iters: 500, time: 1.993, data: 0.002) D_A: 0.125 G_A: 0.368 cycle_A: 0.610 idt_A: 0.320 D_B: 0.086 G_B: 0.631 cycle_B: 0.871 idt_B: 0.132 
(epoch: 151, iters: 600, time: 1.981, data: 0.002) D_A: 0.219 G_A: 0.243 cycle_A: 0.854 idt_A: 0.205 D_B: 0.037 G_B: 0.649 cycle_B: 0.772 idt_B: 0.163 
(epoch: 151, iters: 700, time: 1.989, data: 0.002) D_A: 0.191 G_A: 0.501 cycle_A: 0.695 idt_A: 0.284 D_B: 0.030 G_B: 1.185 cycle_B: 0.887 idt_B: 0.112 
(epoch: 151, iters: 800, time: 4.208, data: 0.003) D_A: 0.106 G_A: 0.394 cycle_A: 0.714 idt_A: 0.171 D_B: 0.094 G_B: 0.420 cycle_B: 0.733 idt_B: 0.184 
(epoch: 151, iters: 900, time: 2.006, data: 0.002) D_A: 0.183 G_A: 0.497 cycle_A: 0.880 idt_A: 0.236 D_B: 0.122 G_B: 0.408 cycle_B: 0.721 idt_B: 0.311 
(epoch: 151, iters: 1000, time: 1.980, data: 0.002) D_A: 0.203 G_A: 0.226 cycle_A: 0.909 idt_A: 0.193 D_B: 0.190 G_B: 0.549 cycle_B: 0.765 idt_B: 0.118 
(epoch: 152, iters: 100, time: 2.002, data: 0.894) D_A: 0.185 G_A: 1.099 cycle_A: 0.792 idt_A: 0.425 D_B: 0.247 G_B: 0.528 cycle_B: 1.054 idt_B: 0.399 
(epoch: 152, iters: 200, time: 4.894, data: 0.002) D_A: 0.045 G_A: 0.389 cycle_A: 0.818 idt_A: 0.249 D_B: 0.066 G_B: 0.986 cycle_B: 0.727 idt_B: 0.200 
(epoch: 152, iters: 300, time: 1.987, data: 0.002) D_A: 0.167 G_A: 1.110 cycle_A: 0.662 idt_A: 0.227 D_B: 0.138 G_B: 0.426 cycle_B: 0.940 idt_B: 0.391 
(epoch: 152, iters: 400, time: 2.092, data: 0.003) D_A: 0.087 G_A: 0.191 cycle_A: 0.762 idt_A: 0.226 D_B: 0.156 G_B: 0.789 cycle_B: 0.902 idt_B: 0.165 
(epoch: 152, iters: 500, time: 1.990, data: 0.003) D_A: 0.188 G_A: 0.778 cycle_A: 0.694 idt_A: 0.274 D_B: 0.213 G_B: 0.707 cycle_B: 0.963 idt_B: 0.163 
(epoch: 152, iters: 600, time: 4.671, data: 0.002) D_A: 0.069 G_A: 0.697 cycle_A: 0.612 idt_A: 0.277 D_B: 0.203 G_B: 0.347 cycle_B: 1.064 idt_B: 0.185 
(epoch: 152, iters: 700, time: 1.996, data: 0.002) D_A: 0.076 G_A: 0.925 cycle_A: 0.987 idt_A: 0.303 D_B: 0.093 G_B: 0.493 cycle_B: 0.813 idt_B: 0.232 
(epoch: 152, iters: 800, time: 1.969, data: 0.002) D_A: 0.132 G_A: 0.586 cycle_A: 0.592 idt_A: 0.154 D_B: 0.114 G_B: 0.374 cycle_B: 0.604 idt_B: 0.127 
(epoch: 152, iters: 900, time: 1.974, data: 0.003) D_A: 0.160 G_A: 0.486 cycle_A: 0.684 idt_A: 0.260 D_B: 0.069 G_B: 0.975 cycle_B: 0.822 idt_B: 0.187 
(epoch: 152, iters: 1000, time: 4.408, data: 0.002) D_A: 0.073 G_A: 0.881 cycle_A: 0.787 idt_A: 0.569 D_B: 0.054 G_B: 0.941 cycle_B: 0.871 idt_B: 0.250 
(epoch: 153, iters: 100, time: 1.981, data: 0.981) D_A: 0.120 G_A: 0.493 cycle_A: 0.736 idt_A: 0.286 D_B: 0.253 G_B: 0.765 cycle_B: 0.866 idt_B: 0.443 
(epoch: 153, iters: 200, time: 1.985, data: 0.003) D_A: 0.202 G_A: 0.194 cycle_A: 0.910 idt_A: 0.215 D_B: 0.136 G_B: 0.758 cycle_B: 0.655 idt_B: 0.205 
(epoch: 153, iters: 300, time: 1.970, data: 0.002) D_A: 0.188 G_A: 0.646 cycle_A: 0.816 idt_A: 0.308 D_B: 0.239 G_B: 0.977 cycle_B: 0.889 idt_B: 0.221 
(epoch: 153, iters: 400, time: 4.932, data: 0.004) D_A: 0.153 G_A: 0.556 cycle_A: 0.971 idt_A: 0.224 D_B: 0.072 G_B: 0.969 cycle_B: 0.626 idt_B: 0.240 
(epoch: 153, iters: 500, time: 1.978, data: 0.002) D_A: 0.038 G_A: 0.513 cycle_A: 0.713 idt_A: 0.238 D_B: 0.056 G_B: 0.527 cycle_B: 0.657 idt_B: 0.171 
(epoch: 153, iters: 600, time: 1.963, data: 0.002) D_A: 0.104 G_A: 0.109 cycle_A: 0.683 idt_A: 0.374 D_B: 0.016 G_B: 0.858 cycle_B: 0.906 idt_B: 0.304 
(epoch: 153, iters: 700, time: 1.992, data: 0.011) D_A: 0.081 G_A: 0.713 cycle_A: 0.800 idt_A: 0.251 D_B: 0.185 G_B: 0.532 cycle_B: 0.861 idt_B: 0.195 
(epoch: 153, iters: 800, time: 4.874, data: 0.003) D_A: 0.042 G_A: 0.660 cycle_A: 0.753 idt_A: 0.225 D_B: 0.314 G_B: 0.863 cycle_B: 0.683 idt_B: 0.180 
(epoch: 153, iters: 900, time: 1.989, data: 0.003) D_A: 0.070 G_A: 0.528 cycle_A: 0.634 idt_A: 0.231 D_B: 0.078 G_B: 0.888 cycle_B: 0.640 idt_B: 0.167 
(epoch: 153, iters: 1000, time: 1.968, data: 0.003) D_A: 0.114 G_A: 0.746 cycle_A: 1.032 idt_A: 0.375 D_B: 0.015 G_B: 1.107 cycle_B: 0.764 idt_B: 0.242 
(epoch: 154, iters: 100, time: 1.976, data: 1.006) D_A: 0.110 G_A: 0.479 cycle_A: 0.799 idt_A: 0.239 D_B: 0.129 G_B: 0.876 cycle_B: 0.600 idt_B: 0.182 
(epoch: 154, iters: 200, time: 5.013, data: 0.003) D_A: 0.142 G_A: 0.152 cycle_A: 0.729 idt_A: 0.294 D_B: 0.052 G_B: 0.400 cycle_B: 1.231 idt_B: 0.162 
(epoch: 154, iters: 300, time: 1.970, data: 0.003) D_A: 0.171 G_A: 0.691 cycle_A: 0.808 idt_A: 0.275 D_B: 0.091 G_B: 0.940 cycle_B: 0.908 idt_B: 0.274 
(epoch: 154, iters: 400, time: 2.042, data: 0.003) D_A: 0.096 G_A: 0.688 cycle_A: 0.887 idt_A: 0.176 D_B: 0.036 G_B: 0.475 cycle_B: 0.762 idt_B: 0.266 
(epoch: 154, iters: 500, time: 1.975, data: 0.004) D_A: 0.322 G_A: 0.632 cycle_A: 0.927 idt_A: 0.209 D_B: 0.017 G_B: 0.589 cycle_B: 0.638 idt_B: 0.297 
(epoch: 154, iters: 600, time: 4.501, data: 0.002) D_A: 0.197 G_A: 0.755 cycle_A: 0.842 idt_A: 0.227 D_B: 0.126 G_B: 0.546 cycle_B: 0.744 idt_B: 0.273 
(epoch: 154, iters: 700, time: 1.969, data: 0.005) D_A: 0.161 G_A: 0.273 cycle_A: 0.698 idt_A: 0.466 D_B: 0.261 G_B: 0.803 cycle_B: 0.987 idt_B: 0.195 
(epoch: 154, iters: 800, time: 1.974, data: 0.002) D_A: 0.029 G_A: 0.808 cycle_A: 0.969 idt_A: 0.214 D_B: 0.033 G_B: 0.598 cycle_B: 0.665 idt_B: 0.422 
(epoch: 154, iters: 900, time: 1.976, data: 0.003) D_A: 0.113 G_A: 0.200 cycle_A: 1.572 idt_A: 0.322 D_B: 0.200 G_B: 0.461 cycle_B: 0.926 idt_B: 0.698 
(epoch: 154, iters: 1000, time: 5.043, data: 0.003) D_A: 0.104 G_A: 0.414 cycle_A: 0.848 idt_A: 0.204 D_B: 0.343 G_B: 0.855 cycle_B: 0.645 idt_B: 0.255 
(epoch: 155, iters: 100, time: 1.984, data: 0.957) D_A: 0.134 G_A: 0.308 cycle_A: 0.837 idt_A: 0.241 D_B: 0.016 G_B: 0.917 cycle_B: 0.810 idt_B: 0.193 
(epoch: 155, iters: 200, time: 1.985, data: 0.002) D_A: 0.181 G_A: 0.300 cycle_A: 0.699 idt_A: 0.209 D_B: 0.049 G_B: 0.324 cycle_B: 0.662 idt_B: 0.182 
(epoch: 155, iters: 300, time: 1.980, data: 0.002) D_A: 0.042 G_A: 0.648 cycle_A: 0.894 idt_A: 0.294 D_B: 0.027 G_B: 0.703 cycle_B: 0.803 idt_B: 0.229 
(epoch: 155, iters: 400, time: 4.276, data: 0.003) D_A: 0.131 G_A: 0.334 cycle_A: 0.850 idt_A: 0.253 D_B: 0.026 G_B: 0.781 cycle_B: 0.883 idt_B: 0.403 
(epoch: 155, iters: 500, time: 1.968, data: 0.003) D_A: 0.036 G_A: 0.954 cycle_A: 0.646 idt_A: 0.372 D_B: 0.132 G_B: 0.809 cycle_B: 0.830 idt_B: 0.146 
(epoch: 155, iters: 600, time: 1.989, data: 0.002) D_A: 0.035 G_A: 0.922 cycle_A: 1.028 idt_A: 0.305 D_B: 0.139 G_B: 0.259 cycle_B: 1.040 idt_B: 0.372 
(epoch: 155, iters: 700, time: 1.980, data: 0.002) D_A: 0.159 G_A: 0.590 cycle_A: 0.749 idt_A: 0.200 D_B: 0.161 G_B: 0.496 cycle_B: 0.592 idt_B: 0.146 
(epoch: 155, iters: 800, time: 4.316, data: 0.002) D_A: 0.078 G_A: 0.620 cycle_A: 0.881 idt_A: 0.296 D_B: 0.021 G_B: 0.908 cycle_B: 0.836 idt_B: 0.201 
(epoch: 155, iters: 900, time: 1.977, data: 0.003) D_A: 0.041 G_A: 0.211 cycle_A: 0.758 idt_A: 0.196 D_B: 0.048 G_B: 0.521 cycle_B: 0.654 idt_B: 0.190 
(epoch: 155, iters: 1000, time: 1.983, data: 0.002) D_A: 0.059 G_A: 0.773 cycle_A: 0.740 idt_A: 0.530 D_B: 0.096 G_B: 0.677 cycle_B: 0.916 idt_B: 0.146 
(epoch: 156, iters: 100, time: 1.977, data: 0.435) D_A: 0.032 G_A: 0.601 cycle_A: 0.816 idt_A: 0.182 D_B: 0.201 G_B: 0.629 cycle_B: 0.744 idt_B: 0.163 
(epoch: 156, iters: 200, time: 4.492, data: 0.002) D_A: 0.184 G_A: 0.801 cycle_A: 0.787 idt_A: 0.410 D_B: 0.105 G_B: 0.642 cycle_B: 0.920 idt_B: 0.224 
(epoch: 156, iters: 300, time: 1.973, data: 0.028) D_A: 0.095 G_A: 0.885 cycle_A: 0.885 idt_A: 0.244 D_B: 0.031 G_B: 0.564 cycle_B: 0.787 idt_B: 0.271 
(epoch: 156, iters: 400, time: 1.977, data: 0.003) D_A: 0.140 G_A: 0.314 cycle_A: 0.949 idt_A: 0.282 D_B: 0.039 G_B: 0.966 cycle_B: 0.914 idt_B: 0.333 
(epoch: 156, iters: 500, time: 1.989, data: 0.003) D_A: 0.126 G_A: 0.350 cycle_A: 1.204 idt_A: 0.257 D_B: 0.199 G_B: 0.348 cycle_B: 0.749 idt_B: 0.248 
(epoch: 156, iters: 600, time: 4.670, data: 0.009) D_A: 0.200 G_A: 0.834 cycle_A: 0.885 idt_A: 0.220 D_B: 0.129 G_B: 0.501 cycle_B: 0.773 idt_B: 0.220 
(epoch: 156, iters: 700, time: 1.984, data: 0.006) D_A: 0.224 G_A: 0.430 cycle_A: 0.758 idt_A: 0.222 D_B: 0.227 G_B: 0.467 cycle_B: 0.651 idt_B: 0.243 
(epoch: 156, iters: 800, time: 1.983, data: 0.002) D_A: 0.187 G_A: 0.423 cycle_A: 0.924 idt_A: 0.202 D_B: 0.045 G_B: 0.598 cycle_B: 0.823 idt_B: 0.180 
(epoch: 156, iters: 900, time: 1.999, data: 0.002) D_A: 0.047 G_A: 0.723 cycle_A: 0.644 idt_A: 0.213 D_B: 0.335 G_B: 0.403 cycle_B: 0.916 idt_B: 0.202 
(epoch: 156, iters: 1000, time: 4.286, data: 0.002) D_A: 0.149 G_A: 0.317 cycle_A: 0.863 idt_A: 0.240 D_B: 0.055 G_B: 0.519 cycle_B: 0.780 idt_B: 0.311 
(epoch: 157, iters: 100, time: 1.983, data: 1.039) D_A: 0.448 G_A: 0.631 cycle_A: 0.730 idt_A: 0.216 D_B: 0.078 G_B: 0.641 cycle_B: 0.719 idt_B: 0.202 
(epoch: 157, iters: 200, time: 1.987, data: 0.002) D_A: 0.218 G_A: 0.260 cycle_A: 0.776 idt_A: 0.171 D_B: 0.016 G_B: 0.712 cycle_B: 0.703 idt_B: 0.234 
(epoch: 157, iters: 300, time: 1.976, data: 0.003) D_A: 0.176 G_A: 0.927 cycle_A: 0.809 idt_A: 0.260 D_B: 0.091 G_B: 0.417 cycle_B: 0.600 idt_B: 0.179 
(epoch: 157, iters: 400, time: 4.137, data: 0.002) D_A: 0.102 G_A: 0.533 cycle_A: 0.575 idt_A: 0.210 D_B: 0.043 G_B: 0.622 cycle_B: 0.583 idt_B: 0.291 
(epoch: 157, iters: 500, time: 1.992, data: 0.003) D_A: 0.222 G_A: 0.471 cycle_A: 0.732 idt_A: 0.236 D_B: 0.056 G_B: 0.617 cycle_B: 0.641 idt_B: 0.299 
(epoch: 157, iters: 600, time: 2.004, data: 0.003) D_A: 0.162 G_A: 0.540 cycle_A: 0.999 idt_A: 0.277 D_B: 0.060 G_B: 0.872 cycle_B: 0.859 idt_B: 0.168 
(epoch: 157, iters: 700, time: 1.988, data: 0.004) D_A: 0.066 G_A: 0.795 cycle_A: 0.876 idt_A: 0.263 D_B: 0.016 G_B: 0.909 cycle_B: 0.833 idt_B: 0.288 
(epoch: 157, iters: 800, time: 4.378, data: 0.003) D_A: 0.198 G_A: 0.675 cycle_A: 0.780 idt_A: 0.702 D_B: 0.307 G_B: 0.187 cycle_B: 0.780 idt_B: 0.311 
(epoch: 157, iters: 900, time: 1.993, data: 0.008) D_A: 0.072 G_A: 1.449 cycle_A: 0.871 idt_A: 0.313 D_B: 0.117 G_B: 0.489 cycle_B: 0.622 idt_B: 0.141 
(epoch: 157, iters: 1000, time: 2.003, data: 0.002) D_A: 0.104 G_A: 0.320 cycle_A: 0.811 idt_A: 0.148 D_B: 0.053 G_B: 0.525 cycle_B: 0.606 idt_B: 0.273 
(epoch: 158, iters: 100, time: 1.983, data: 1.161) D_A: 0.135 G_A: 0.413 cycle_A: 0.720 idt_A: 0.259 D_B: 0.026 G_B: 0.772 cycle_B: 0.868 idt_B: 0.148 
(epoch: 158, iters: 200, time: 6.114, data: 0.002) D_A: 0.143 G_A: 0.583 cycle_A: 0.789 idt_A: 0.314 D_B: 0.025 G_B: 0.483 cycle_B: 0.915 idt_B: 0.184 
(epoch: 158, iters: 300, time: 1.994, data: 0.003) D_A: 0.158 G_A: 0.541 cycle_A: 0.747 idt_A: 0.197 D_B: 0.079 G_B: 1.125 cycle_B: 0.801 idt_B: 0.190 
(epoch: 158, iters: 400, time: 1.992, data: 0.011) D_A: 0.081 G_A: 0.632 cycle_A: 0.891 idt_A: 0.348 D_B: 0.034 G_B: 1.037 cycle_B: 1.029 idt_B: 0.175 
(epoch: 158, iters: 500, time: 2.003, data: 0.008) D_A: 0.093 G_A: 0.817 cycle_A: 0.876 idt_A: 0.310 D_B: 0.036 G_B: 0.823 cycle_B: 0.862 idt_B: 0.194 
(epoch: 158, iters: 600, time: 5.115, data: 0.004) D_A: 0.075 G_A: 0.412 cycle_A: 0.904 idt_A: 0.252 D_B: 0.021 G_B: 0.699 cycle_B: 0.665 idt_B: 0.671 
(epoch: 158, iters: 700, time: 1.999, data: 0.006) D_A: 0.029 G_A: 0.671 cycle_A: 0.816 idt_A: 0.241 D_B: 0.059 G_B: 0.976 cycle_B: 0.819 idt_B: 0.187 
(epoch: 158, iters: 800, time: 1.995, data: 0.002) D_A: 0.074 G_A: 0.490 cycle_A: 0.775 idt_A: 0.182 D_B: 0.030 G_B: 0.906 cycle_B: 0.715 idt_B: 0.356 
(epoch: 158, iters: 900, time: 1.984, data: 0.003) D_A: 0.357 G_A: 0.124 cycle_A: 0.733 idt_A: 0.227 D_B: 0.047 G_B: 0.566 cycle_B: 0.646 idt_B: 0.201 
(epoch: 158, iters: 1000, time: 4.599, data: 0.003) D_A: 0.104 G_A: 0.417 cycle_A: 0.705 idt_A: 0.234 D_B: 0.233 G_B: 0.245 cycle_B: 0.990 idt_B: 0.160 
(epoch: 159, iters: 100, time: 2.000, data: 1.093) D_A: 0.083 G_A: 0.610 cycle_A: 0.798 idt_A: 0.309 D_B: 0.232 G_B: 1.007 cycle_B: 0.872 idt_B: 0.181 
(epoch: 159, iters: 200, time: 1.981, data: 0.006) D_A: 0.030 G_A: 0.782 cycle_A: 0.889 idt_A: 0.173 D_B: 0.041 G_B: 0.878 cycle_B: 0.674 idt_B: 0.176 
(epoch: 159, iters: 300, time: 1.969, data: 0.003) D_A: 0.079 G_A: 0.520 cycle_A: 1.084 idt_A: 0.207 D_B: 0.160 G_B: 0.891 cycle_B: 0.672 idt_B: 0.213 
(epoch: 159, iters: 400, time: 4.635, data: 0.002) D_A: 0.053 G_A: 0.723 cycle_A: 0.718 idt_A: 0.180 D_B: 0.023 G_B: 0.146 cycle_B: 0.821 idt_B: 0.223 
(epoch: 159, iters: 500, time: 1.999, data: 0.002) D_A: 0.072 G_A: 0.683 cycle_A: 0.728 idt_A: 0.378 D_B: 0.191 G_B: 0.569 cycle_B: 0.928 idt_B: 0.098 
(epoch: 159, iters: 600, time: 1.995, data: 0.003) D_A: 0.031 G_A: 0.758 cycle_A: 0.770 idt_A: 0.299 D_B: 0.097 G_B: 0.381 cycle_B: 0.871 idt_B: 0.239 
(epoch: 159, iters: 700, time: 1.983, data: 0.003) D_A: 0.084 G_A: 0.323 cycle_A: 0.796 idt_A: 0.203 D_B: 0.236 G_B: 0.144 cycle_B: 0.658 idt_B: 0.202 
(epoch: 159, iters: 800, time: 5.507, data: 0.002) D_A: 0.078 G_A: 0.494 cycle_A: 0.578 idt_A: 0.585 D_B: 0.079 G_B: 0.536 cycle_B: 0.807 idt_B: 0.252 
(epoch: 159, iters: 900, time: 1.987, data: 0.003) D_A: 0.162 G_A: 0.629 cycle_A: 1.021 idt_A: 0.217 D_B: 0.026 G_B: 0.794 cycle_B: 0.823 idt_B: 0.343 
(epoch: 159, iters: 1000, time: 2.013, data: 0.003) D_A: 0.213 G_A: 0.312 cycle_A: 0.941 idt_A: 0.190 D_B: 0.036 G_B: 0.450 cycle_B: 0.680 idt_B: 0.213 
(epoch: 160, iters: 100, time: 2.002, data: 0.988) D_A: 0.159 G_A: 0.512 cycle_A: 0.797 idt_A: 0.283 D_B: 0.039 G_B: 0.771 cycle_B: 0.857 idt_B: 0.197 
(epoch: 160, iters: 200, time: 5.155, data: 0.004) D_A: 0.079 G_A: 0.410 cycle_A: 0.769 idt_A: 0.173 D_B: 0.025 G_B: 0.913 cycle_B: 0.772 idt_B: 0.304 
(epoch: 160, iters: 300, time: 1.980, data: 0.007) D_A: 0.187 G_A: 0.313 cycle_A: 0.669 idt_A: 0.287 D_B: 0.019 G_B: 1.046 cycle_B: 0.857 idt_B: 0.221 
(epoch: 160, iters: 400, time: 1.977, data: 0.002) D_A: 0.039 G_A: 0.742 cycle_A: 0.730 idt_A: 0.340 D_B: 0.045 G_B: 0.611 cycle_B: 1.128 idt_B: 0.275 
(epoch: 160, iters: 500, time: 1.997, data: 0.012) D_A: 0.111 G_A: 0.327 cycle_A: 0.710 idt_A: 0.344 D_B: 0.298 G_B: 0.878 cycle_B: 0.926 idt_B: 0.153 
(epoch: 160, iters: 600, time: 4.649, data: 0.002) D_A: 0.052 G_A: 0.993 cycle_A: 0.673 idt_A: 0.279 D_B: 0.179 G_B: 0.204 cycle_B: 0.917 idt_B: 0.256 
