================ Training Loss (Sat Apr  6 18:41:22 2019) ================
(epoch: 40, iters: 100, time: 1.314, data: 0.279) D_A: 0.229 G_A: 0.378 cycle_A: 0.904 idt_A: 0.325 D_B: 0.067 G_B: 0.670 cycle_B: 0.859 idt_B: 0.500 
(epoch: 40, iters: 200, time: 2.080, data: 0.002) D_A: 0.104 G_A: 1.012 cycle_A: 0.976 idt_A: 0.455 D_B: 0.049 G_B: 0.539 cycle_B: 1.437 idt_B: 0.388 
(epoch: 40, iters: 300, time: 1.307, data: 0.002) D_A: 0.044 G_A: 1.414 cycle_A: 0.917 idt_A: 0.274 D_B: 0.040 G_B: 0.666 cycle_B: 1.160 idt_B: 0.300 
(epoch: 40, iters: 400, time: 1.315, data: 0.002) D_A: 0.201 G_A: 0.202 cycle_A: 1.045 idt_A: 0.468 D_B: 0.072 G_B: 0.340 cycle_B: 1.388 idt_B: 0.473 
(epoch: 40, iters: 500, time: 1.306, data: 0.002) D_A: 0.292 G_A: 0.220 cycle_A: 1.524 idt_A: 0.482 D_B: 0.174 G_B: 0.420 cycle_B: 1.161 idt_B: 0.540 
(epoch: 40, iters: 600, time: 2.048, data: 0.002) D_A: 0.092 G_A: 0.548 cycle_A: 0.941 idt_A: 0.337 D_B: 0.099 G_B: 1.307 cycle_B: 0.997 idt_B: 0.461 
(epoch: 40, iters: 700, time: 1.308, data: 0.002) D_A: 0.179 G_A: 0.663 cycle_A: 1.855 idt_A: 0.549 D_B: 0.149 G_B: 0.405 cycle_B: 1.566 idt_B: 0.552 
(epoch: 40, iters: 800, time: 1.314, data: 0.002) D_A: 0.267 G_A: 0.330 cycle_A: 0.906 idt_A: 0.467 D_B: 0.173 G_B: 0.331 cycle_B: 1.355 idt_B: 0.360 
(epoch: 40, iters: 900, time: 1.310, data: 0.002) D_A: 0.122 G_A: 0.702 cycle_A: 1.015 idt_A: 0.468 D_B: 0.085 G_B: 0.424 cycle_B: 1.218 idt_B: 0.281 
(epoch: 40, iters: 1000, time: 2.261, data: 0.003) D_A: 0.110 G_A: 0.472 cycle_A: 0.871 idt_A: 0.417 D_B: 0.098 G_B: 0.915 cycle_B: 1.207 idt_B: 0.307 
(epoch: 41, iters: 100, time: 1.312, data: 0.195) D_A: 0.046 G_A: 0.938 cycle_A: 0.906 idt_A: 0.513 D_B: 0.038 G_B: 0.709 cycle_B: 0.984 idt_B: 0.522 
(epoch: 41, iters: 200, time: 1.310, data: 0.002) D_A: 0.353 G_A: 0.064 cycle_A: 1.078 idt_A: 0.692 D_B: 0.192 G_B: 0.355 cycle_B: 1.741 idt_B: 0.454 
(epoch: 41, iters: 300, time: 1.314, data: 0.002) D_A: 0.080 G_A: 0.885 cycle_A: 1.082 idt_A: 0.407 D_B: 0.194 G_B: 0.733 cycle_B: 1.609 idt_B: 0.288 
(epoch: 41, iters: 400, time: 2.106, data: 0.002) D_A: 0.262 G_A: 0.556 cycle_A: 0.821 idt_A: 0.423 D_B: 0.326 G_B: 0.816 cycle_B: 1.160 idt_B: 0.375 
(epoch: 41, iters: 500, time: 1.309, data: 0.002) D_A: 0.075 G_A: 0.713 cycle_A: 2.592 idt_A: 0.574 D_B: 0.141 G_B: 0.763 cycle_B: 0.967 idt_B: 0.934 
(epoch: 41, iters: 600, time: 1.306, data: 0.002) D_A: 0.115 G_A: 0.378 cycle_A: 1.046 idt_A: 0.597 D_B: 0.051 G_B: 0.394 cycle_B: 1.579 idt_B: 0.408 
(epoch: 41, iters: 700, time: 1.320, data: 0.002) D_A: 0.119 G_A: 0.631 cycle_A: 0.895 idt_A: 0.372 D_B: 0.184 G_B: 0.420 cycle_B: 0.985 idt_B: 0.255 
(epoch: 41, iters: 800, time: 2.118, data: 0.002) D_A: 0.054 G_A: 0.619 cycle_A: 0.939 idt_A: 0.885 D_B: 0.174 G_B: 1.011 cycle_B: 2.030 idt_B: 0.332 
(epoch: 41, iters: 900, time: 1.312, data: 0.002) D_A: 0.116 G_A: 0.555 cycle_A: 0.810 idt_A: 0.474 D_B: 0.095 G_B: 0.997 cycle_B: 0.820 idt_B: 0.424 
(epoch: 41, iters: 1000, time: 1.316, data: 0.002) D_A: 0.146 G_A: 1.037 cycle_A: 1.084 idt_A: 0.513 D_B: 0.044 G_B: 0.277 cycle_B: 1.185 idt_B: 0.431 
(epoch: 42, iters: 100, time: 1.312, data: 0.321) D_A: 0.154 G_A: 0.709 cycle_A: 0.715 idt_A: 1.037 D_B: 0.050 G_B: 0.572 cycle_B: 1.620 idt_B: 0.197 
(epoch: 42, iters: 200, time: 2.262, data: 0.002) D_A: 0.139 G_A: 0.870 cycle_A: 0.970 idt_A: 0.353 D_B: 0.061 G_B: 0.535 cycle_B: 1.143 idt_B: 0.485 
(epoch: 42, iters: 300, time: 1.315, data: 0.002) D_A: 0.145 G_A: 0.385 cycle_A: 0.995 idt_A: 0.679 D_B: 0.250 G_B: 0.523 cycle_B: 1.880 idt_B: 0.357 
(epoch: 42, iters: 400, time: 1.312, data: 0.002) D_A: 0.162 G_A: 0.243 cycle_A: 0.810 idt_A: 0.678 D_B: 0.072 G_B: 0.536 cycle_B: 1.260 idt_B: 0.295 
(epoch: 42, iters: 500, time: 1.304, data: 0.002) D_A: 0.104 G_A: 0.374 cycle_A: 1.260 idt_A: 0.365 D_B: 0.075 G_B: 0.892 cycle_B: 1.013 idt_B: 0.445 
(epoch: 42, iters: 600, time: 2.232, data: 0.002) D_A: 0.137 G_A: 0.959 cycle_A: 1.039 idt_A: 0.525 D_B: 0.087 G_B: 0.697 cycle_B: 1.461 idt_B: 0.372 
(epoch: 42, iters: 700, time: 1.315, data: 0.002) D_A: 0.038 G_A: 0.876 cycle_A: 1.161 idt_A: 0.617 D_B: 0.128 G_B: 1.107 cycle_B: 1.912 idt_B: 0.427 
(epoch: 42, iters: 800, time: 1.301, data: 0.002) D_A: 0.069 G_A: 0.912 cycle_A: 2.484 idt_A: 0.342 D_B: 0.170 G_B: 0.476 cycle_B: 0.979 idt_B: 1.438 
(epoch: 42, iters: 900, time: 1.309, data: 0.002) D_A: 0.280 G_A: 1.579 cycle_A: 1.075 idt_A: 0.223 D_B: 0.165 G_B: 0.782 cycle_B: 0.551 idt_B: 0.495 
(epoch: 42, iters: 1000, time: 2.168, data: 0.002) D_A: 0.117 G_A: 0.184 cycle_A: 0.628 idt_A: 0.405 D_B: 0.142 G_B: 0.641 cycle_B: 1.054 idt_B: 0.204 
(epoch: 43, iters: 100, time: 1.309, data: 0.335) D_A: 0.149 G_A: 0.224 cycle_A: 1.122 idt_A: 0.480 D_B: 0.076 G_B: 0.977 cycle_B: 1.149 idt_B: 0.314 
(epoch: 43, iters: 200, time: 1.314, data: 0.002) D_A: 0.104 G_A: 0.981 cycle_A: 1.545 idt_A: 0.438 D_B: 0.107 G_B: 0.414 cycle_B: 1.292 idt_B: 0.762 
(epoch: 43, iters: 300, time: 1.314, data: 0.002) D_A: 0.134 G_A: 0.341 cycle_A: 0.668 idt_A: 0.597 D_B: 0.124 G_B: 0.580 cycle_B: 1.034 idt_B: 0.436 
(epoch: 43, iters: 400, time: 2.182, data: 0.002) D_A: 0.286 G_A: 1.059 cycle_A: 1.221 idt_A: 0.708 D_B: 0.119 G_B: 0.515 cycle_B: 1.385 idt_B: 0.371 
(epoch: 43, iters: 500, time: 1.315, data: 0.002) D_A: 0.061 G_A: 0.430 cycle_A: 0.678 idt_A: 0.279 D_B: 0.043 G_B: 0.693 cycle_B: 0.959 idt_B: 0.224 
(epoch: 43, iters: 600, time: 1.311, data: 0.002) D_A: 0.286 G_A: 0.281 cycle_A: 0.975 idt_A: 0.528 D_B: 0.152 G_B: 0.856 cycle_B: 1.161 idt_B: 0.599 
(epoch: 43, iters: 700, time: 1.312, data: 0.002) D_A: 0.034 G_A: 1.016 cycle_A: 0.744 idt_A: 0.282 D_B: 0.105 G_B: 0.289 cycle_B: 1.138 idt_B: 0.289 
(epoch: 43, iters: 800, time: 2.064, data: 0.002) D_A: 0.298 G_A: 0.184 cycle_A: 1.541 idt_A: 0.466 D_B: 0.169 G_B: 0.798 cycle_B: 1.286 idt_B: 0.436 
(epoch: 43, iters: 900, time: 1.319, data: 0.002) D_A: 0.172 G_A: 0.524 cycle_A: 1.285 idt_A: 0.318 D_B: 0.139 G_B: 0.371 cycle_B: 0.822 idt_B: 0.624 
(epoch: 43, iters: 1000, time: 1.310, data: 0.002) D_A: 0.156 G_A: 0.229 cycle_A: 0.910 idt_A: 0.399 D_B: 0.263 G_B: 1.455 cycle_B: 0.806 idt_B: 0.197 
(epoch: 44, iters: 100, time: 1.305, data: 0.386) D_A: 0.209 G_A: 0.226 cycle_A: 1.411 idt_A: 0.278 D_B: 0.081 G_B: 0.588 cycle_B: 0.781 idt_B: 0.505 
(epoch: 44, iters: 200, time: 2.397, data: 0.002) D_A: 0.068 G_A: 0.522 cycle_A: 1.991 idt_A: 0.575 D_B: 0.468 G_B: 0.623 cycle_B: 1.129 idt_B: 0.617 
(epoch: 44, iters: 300, time: 1.317, data: 0.002) D_A: 0.127 G_A: 0.979 cycle_A: 0.803 idt_A: 0.389 D_B: 0.075 G_B: 0.333 cycle_B: 0.972 idt_B: 0.256 
(epoch: 44, iters: 400, time: 1.316, data: 0.002) D_A: 0.241 G_A: 1.873 cycle_A: 1.197 idt_A: 0.415 D_B: 0.062 G_B: 0.534 cycle_B: 1.191 idt_B: 0.456 
(epoch: 44, iters: 500, time: 1.310, data: 0.002) D_A: 0.180 G_A: 1.111 cycle_A: 1.347 idt_A: 0.431 D_B: 0.060 G_B: 1.104 cycle_B: 0.970 idt_B: 0.558 
(epoch: 44, iters: 600, time: 2.273, data: 0.002) D_A: 0.107 G_A: 0.513 cycle_A: 0.984 idt_A: 0.324 D_B: 0.044 G_B: 0.668 cycle_B: 0.869 idt_B: 0.377 
(epoch: 44, iters: 700, time: 1.314, data: 0.002) D_A: 0.178 G_A: 0.246 cycle_A: 0.800 idt_A: 0.457 D_B: 0.133 G_B: 0.742 cycle_B: 0.964 idt_B: 0.340 
(epoch: 44, iters: 800, time: 1.309, data: 0.002) D_A: 0.157 G_A: 0.476 cycle_A: 1.126 idt_A: 0.600 D_B: 0.084 G_B: 0.193 cycle_B: 1.528 idt_B: 0.367 
(epoch: 44, iters: 900, time: 1.312, data: 0.002) D_A: 0.155 G_A: 1.226 cycle_A: 1.459 idt_A: 0.673 D_B: 0.072 G_B: 0.487 cycle_B: 1.565 idt_B: 0.431 
(epoch: 44, iters: 1000, time: 2.306, data: 0.002) D_A: 0.112 G_A: 1.091 cycle_A: 0.864 idt_A: 0.599 D_B: 0.238 G_B: 0.189 cycle_B: 1.656 idt_B: 0.308 
(epoch: 45, iters: 100, time: 1.315, data: 0.349) D_A: 0.064 G_A: 0.956 cycle_A: 0.739 idt_A: 0.444 D_B: 0.047 G_B: 0.411 cycle_B: 1.047 idt_B: 0.398 
(epoch: 45, iters: 200, time: 1.314, data: 0.002) D_A: 0.066 G_A: 0.773 cycle_A: 0.903 idt_A: 0.612 D_B: 0.216 G_B: 0.122 cycle_B: 1.070 idt_B: 0.403 
(epoch: 45, iters: 300, time: 1.311, data: 0.002) D_A: 0.182 G_A: 0.279 cycle_A: 0.999 idt_A: 0.373 D_B: 0.214 G_B: 0.316 cycle_B: 0.927 idt_B: 0.387 
(epoch: 45, iters: 400, time: 2.306, data: 0.002) D_A: 0.044 G_A: 0.873 cycle_A: 1.005 idt_A: 0.604 D_B: 0.148 G_B: 0.409 cycle_B: 1.272 idt_B: 0.254 
(epoch: 45, iters: 500, time: 1.303, data: 0.002) D_A: 0.063 G_A: 0.582 cycle_A: 1.081 idt_A: 0.426 D_B: 0.043 G_B: 0.496 cycle_B: 1.022 idt_B: 0.517 
(epoch: 45, iters: 600, time: 1.303, data: 0.002) D_A: 0.066 G_A: 0.415 cycle_A: 1.012 idt_A: 0.400 D_B: 0.034 G_B: 0.415 cycle_B: 0.853 idt_B: 0.274 
(epoch: 45, iters: 700, time: 1.311, data: 0.002) D_A: 0.047 G_A: 1.414 cycle_A: 1.115 idt_A: 0.604 D_B: 0.047 G_B: 0.645 cycle_B: 1.131 idt_B: 0.502 
(epoch: 45, iters: 800, time: 2.336, data: 0.002) D_A: 0.066 G_A: 0.321 cycle_A: 1.175 idt_A: 0.287 D_B: 0.114 G_B: 0.573 cycle_B: 0.699 idt_B: 0.526 
(epoch: 45, iters: 900, time: 1.310, data: 0.002) D_A: 0.118 G_A: 1.275 cycle_A: 1.059 idt_A: 0.253 D_B: 0.106 G_B: 1.169 cycle_B: 0.671 idt_B: 0.304 
(epoch: 45, iters: 1000, time: 1.308, data: 0.002) D_A: 0.123 G_A: 0.926 cycle_A: 1.255 idt_A: 0.373 D_B: 0.108 G_B: 0.756 cycle_B: 1.121 idt_B: 0.518 
(epoch: 46, iters: 100, time: 1.309, data: 0.226) D_A: 0.193 G_A: 0.245 cycle_A: 1.227 idt_A: 0.280 D_B: 0.108 G_B: 0.754 cycle_B: 1.074 idt_B: 0.358 
(epoch: 46, iters: 200, time: 2.166, data: 0.002) D_A: 0.191 G_A: 0.280 cycle_A: 0.883 idt_A: 0.331 D_B: 0.063 G_B: 0.349 cycle_B: 1.027 idt_B: 0.370 
(epoch: 46, iters: 300, time: 1.308, data: 0.002) D_A: 0.058 G_A: 0.968 cycle_A: 1.034 idt_A: 0.536 D_B: 0.115 G_B: 0.469 cycle_B: 1.647 idt_B: 0.187 
(epoch: 46, iters: 400, time: 1.308, data: 0.002) D_A: 0.294 G_A: 0.109 cycle_A: 0.966 idt_A: 0.528 D_B: 0.123 G_B: 0.469 cycle_B: 1.437 idt_B: 0.427 
(epoch: 46, iters: 500, time: 1.309, data: 0.002) D_A: 0.295 G_A: 1.247 cycle_A: 1.142 idt_A: 0.439 D_B: 0.036 G_B: 1.076 cycle_B: 1.013 idt_B: 0.469 
(epoch: 46, iters: 600, time: 2.270, data: 0.002) D_A: 0.150 G_A: 0.700 cycle_A: 2.064 idt_A: 0.873 D_B: 0.113 G_B: 0.343 cycle_B: 1.257 idt_B: 0.594 
(epoch: 46, iters: 700, time: 1.305, data: 0.002) D_A: 0.262 G_A: 0.192 cycle_A: 1.164 idt_A: 0.458 D_B: 0.066 G_B: 0.487 cycle_B: 1.222 idt_B: 0.263 
(epoch: 46, iters: 800, time: 1.314, data: 0.002) D_A: 0.045 G_A: 0.851 cycle_A: 0.756 idt_A: 0.346 D_B: 0.104 G_B: 0.628 cycle_B: 1.026 idt_B: 0.346 
(epoch: 46, iters: 900, time: 1.311, data: 0.002) D_A: 0.092 G_A: 0.829 cycle_A: 1.417 idt_A: 0.343 D_B: 0.277 G_B: 0.333 cycle_B: 0.927 idt_B: 0.482 
(epoch: 46, iters: 1000, time: 2.381, data: 0.002) D_A: 0.157 G_A: 0.550 cycle_A: 0.928 idt_A: 0.368 D_B: 0.198 G_B: 0.661 cycle_B: 1.038 idt_B: 0.474 
(epoch: 47, iters: 100, time: 1.317, data: 0.317) D_A: 0.169 G_A: 0.690 cycle_A: 0.800 idt_A: 0.784 D_B: 0.087 G_B: 0.572 cycle_B: 1.930 idt_B: 0.363 
(epoch: 47, iters: 200, time: 1.318, data: 0.002) D_A: 0.060 G_A: 0.821 cycle_A: 1.214 idt_A: 0.322 D_B: 0.060 G_B: 1.498 cycle_B: 1.081 idt_B: 0.371 
(epoch: 47, iters: 300, time: 1.308, data: 0.002) D_A: 0.172 G_A: 0.242 cycle_A: 0.998 idt_A: 0.315 D_B: 0.321 G_B: 0.318 cycle_B: 0.975 idt_B: 0.360 
(epoch: 47, iters: 400, time: 2.371, data: 0.002) D_A: 0.195 G_A: 0.447 cycle_A: 0.966 idt_A: 0.514 D_B: 0.265 G_B: 0.511 cycle_B: 1.279 idt_B: 0.306 
(epoch: 47, iters: 500, time: 1.307, data: 0.002) D_A: 0.307 G_A: 0.477 cycle_A: 0.891 idt_A: 0.410 D_B: 0.240 G_B: 0.501 cycle_B: 1.139 idt_B: 0.298 
(epoch: 47, iters: 600, time: 1.312, data: 0.002) D_A: 0.046 G_A: 0.153 cycle_A: 1.244 idt_A: 0.216 D_B: 0.229 G_B: 2.009 cycle_B: 0.644 idt_B: 0.422 
(epoch: 47, iters: 700, time: 1.320, data: 0.002) D_A: 0.209 G_A: 0.517 cycle_A: 1.009 idt_A: 0.586 D_B: 0.095 G_B: 0.671 cycle_B: 1.572 idt_B: 0.387 
(epoch: 47, iters: 800, time: 2.142, data: 0.002) D_A: 0.043 G_A: 0.180 cycle_A: 0.786 idt_A: 0.866 D_B: 0.190 G_B: 0.953 cycle_B: 1.624 idt_B: 0.347 
(epoch: 47, iters: 900, time: 1.306, data: 0.001) D_A: 0.062 G_A: 1.114 cycle_A: 1.027 idt_A: 0.552 D_B: 0.039 G_B: 1.179 cycle_B: 1.214 idt_B: 0.284 
(epoch: 47, iters: 1000, time: 1.309, data: 0.002) D_A: 0.164 G_A: 0.331 cycle_A: 1.016 idt_A: 0.370 D_B: 0.074 G_B: 1.097 cycle_B: 1.171 idt_B: 0.456 
(epoch: 48, iters: 100, time: 1.318, data: 0.367) D_A: 0.308 G_A: 0.246 cycle_A: 1.474 idt_A: 0.518 D_B: 0.176 G_B: 1.087 cycle_B: 1.125 idt_B: 0.425 
(epoch: 48, iters: 200, time: 2.368, data: 0.002) D_A: 0.057 G_A: 0.825 cycle_A: 1.236 idt_A: 0.518 D_B: 0.312 G_B: 0.180 cycle_B: 1.082 idt_B: 0.324 
(epoch: 48, iters: 300, time: 1.311, data: 0.002) D_A: 0.217 G_A: 0.756 cycle_A: 0.969 idt_A: 0.356 D_B: 0.361 G_B: 0.705 cycle_B: 0.755 idt_B: 0.379 
(epoch: 48, iters: 400, time: 1.319, data: 0.002) D_A: 0.031 G_A: 0.185 cycle_A: 1.143 idt_A: 0.230 D_B: 0.131 G_B: 1.137 cycle_B: 1.026 idt_B: 0.682 
(epoch: 48, iters: 500, time: 1.311, data: 0.002) D_A: 0.211 G_A: 0.615 cycle_A: 1.256 idt_A: 0.467 D_B: 0.204 G_B: 0.171 cycle_B: 1.471 idt_B: 0.489 
(epoch: 48, iters: 600, time: 2.147, data: 0.003) D_A: 0.086 G_A: 0.879 cycle_A: 1.287 idt_A: 1.121 D_B: 0.164 G_B: 0.842 cycle_B: 1.782 idt_B: 0.474 
(epoch: 48, iters: 700, time: 1.313, data: 0.002) D_A: 0.065 G_A: 0.228 cycle_A: 0.873 idt_A: 0.254 D_B: 0.209 G_B: 0.941 cycle_B: 0.851 idt_B: 0.294 
(epoch: 48, iters: 800, time: 1.318, data: 0.002) D_A: 0.103 G_A: 0.497 cycle_A: 1.447 idt_A: 0.319 D_B: 0.062 G_B: 0.659 cycle_B: 0.711 idt_B: 0.416 
(epoch: 48, iters: 900, time: 1.317, data: 0.002) D_A: 0.151 G_A: 0.593 cycle_A: 1.278 idt_A: 0.397 D_B: 0.103 G_B: 0.516 cycle_B: 1.340 idt_B: 0.288 
(epoch: 48, iters: 1000, time: 2.286, data: 0.002) D_A: 0.209 G_A: 0.195 cycle_A: 0.940 idt_A: 0.887 D_B: 0.092 G_B: 0.727 cycle_B: 2.436 idt_B: 0.377 
(epoch: 49, iters: 100, time: 1.307, data: 0.329) D_A: 0.350 G_A: 0.236 cycle_A: 0.935 idt_A: 0.262 D_B: 0.150 G_B: 1.520 cycle_B: 0.786 idt_B: 0.285 
(epoch: 49, iters: 200, time: 1.310, data: 0.002) D_A: 0.114 G_A: 0.490 cycle_A: 1.299 idt_A: 0.476 D_B: 0.074 G_B: 0.862 cycle_B: 1.419 idt_B: 0.558 
(epoch: 49, iters: 300, time: 1.323, data: 0.002) D_A: 0.039 G_A: 0.877 cycle_A: 0.833 idt_A: 0.411 D_B: 0.069 G_B: 1.215 cycle_B: 1.127 idt_B: 0.282 
(epoch: 49, iters: 400, time: 2.160, data: 0.002) D_A: 0.107 G_A: 0.695 cycle_A: 0.888 idt_A: 0.324 D_B: 0.128 G_B: 0.487 cycle_B: 1.015 idt_B: 0.333 
(epoch: 49, iters: 500, time: 1.314, data: 0.002) D_A: 0.055 G_A: 0.698 cycle_A: 2.095 idt_A: 0.627 D_B: 0.156 G_B: 0.584 cycle_B: 1.224 idt_B: 0.931 
(epoch: 49, iters: 600, time: 1.311, data: 0.002) D_A: 0.197 G_A: 0.276 cycle_A: 1.115 idt_A: 0.483 D_B: 0.142 G_B: 1.180 cycle_B: 1.197 idt_B: 0.378 
(epoch: 49, iters: 700, time: 1.311, data: 0.002) D_A: 0.131 G_A: 0.343 cycle_A: 1.118 idt_A: 0.665 D_B: 0.184 G_B: 0.466 cycle_B: 1.490 idt_B: 0.453 
(epoch: 49, iters: 800, time: 2.311, data: 0.002) D_A: 0.130 G_A: 0.451 cycle_A: 1.171 idt_A: 0.328 D_B: 0.050 G_B: 0.828 cycle_B: 0.957 idt_B: 0.618 
(epoch: 49, iters: 900, time: 1.315, data: 0.002) D_A: 0.231 G_A: 0.310 cycle_A: 0.629 idt_A: 0.272 D_B: 0.045 G_B: 0.334 cycle_B: 0.745 idt_B: 0.265 
(epoch: 49, iters: 1000, time: 1.310, data: 0.002) D_A: 0.047 G_A: 1.140 cycle_A: 1.041 idt_A: 0.250 D_B: 0.108 G_B: 0.972 cycle_B: 0.789 idt_B: 0.341 
(epoch: 50, iters: 100, time: 1.312, data: 0.334) D_A: 0.190 G_A: 1.101 cycle_A: 0.846 idt_A: 0.369 D_B: 0.073 G_B: 0.747 cycle_B: 1.202 idt_B: 0.365 
(epoch: 50, iters: 200, time: 2.336, data: 0.002) D_A: 0.308 G_A: 0.798 cycle_A: 1.072 idt_A: 0.608 D_B: 0.107 G_B: 0.892 cycle_B: 1.566 idt_B: 0.391 
(epoch: 50, iters: 300, time: 1.315, data: 0.002) D_A: 0.046 G_A: 0.141 cycle_A: 1.045 idt_A: 0.384 D_B: 0.313 G_B: 0.892 cycle_B: 1.200 idt_B: 0.248 
(epoch: 50, iters: 400, time: 1.314, data: 0.002) D_A: 0.045 G_A: 0.632 cycle_A: 1.270 idt_A: 0.457 D_B: 0.041 G_B: 0.714 cycle_B: 1.295 idt_B: 0.357 
(epoch: 50, iters: 500, time: 1.318, data: 0.002) D_A: 0.033 G_A: 0.415 cycle_A: 0.849 idt_A: 0.262 D_B: 0.205 G_B: 0.322 cycle_B: 0.842 idt_B: 0.477 
(epoch: 50, iters: 600, time: 2.144, data: 0.002) D_A: 0.142 G_A: 0.300 cycle_A: 1.593 idt_A: 0.467 D_B: 0.178 G_B: 0.913 cycle_B: 1.419 idt_B: 0.555 
(epoch: 50, iters: 700, time: 1.318, data: 0.002) D_A: 0.082 G_A: 0.500 cycle_A: 1.262 idt_A: 0.472 D_B: 0.227 G_B: 0.239 cycle_B: 1.354 idt_B: 0.578 
(epoch: 50, iters: 800, time: 1.313, data: 0.002) D_A: 0.087 G_A: 0.986 cycle_A: 1.512 idt_A: 0.405 D_B: 0.036 G_B: 0.765 cycle_B: 0.891 idt_B: 0.536 
(epoch: 50, iters: 900, time: 1.318, data: 0.002) D_A: 0.090 G_A: 0.336 cycle_A: 1.321 idt_A: 0.218 D_B: 0.207 G_B: 0.914 cycle_B: 0.713 idt_B: 0.534 
(epoch: 50, iters: 1000, time: 2.173, data: 0.002) D_A: 0.089 G_A: 0.452 cycle_A: 0.848 idt_A: 0.483 D_B: 0.098 G_B: 0.804 cycle_B: 1.186 idt_B: 0.318 
(epoch: 51, iters: 100, time: 1.319, data: 0.220) D_A: 0.071 G_A: 0.913 cycle_A: 1.025 idt_A: 0.350 D_B: 0.117 G_B: 0.751 cycle_B: 1.141 idt_B: 0.256 
(epoch: 51, iters: 200, time: 1.311, data: 0.002) D_A: 0.125 G_A: 0.754 cycle_A: 1.147 idt_A: 0.461 D_B: 0.046 G_B: 1.364 cycle_B: 1.289 idt_B: 0.345 
(epoch: 51, iters: 300, time: 1.310, data: 0.002) D_A: 0.164 G_A: 0.334 cycle_A: 0.928 idt_A: 0.521 D_B: 0.098 G_B: 0.253 cycle_B: 0.999 idt_B: 0.277 
(epoch: 51, iters: 400, time: 2.306, data: 0.002) D_A: 0.236 G_A: 0.283 cycle_A: 0.700 idt_A: 0.679 D_B: 0.056 G_B: 0.316 cycle_B: 1.434 idt_B: 0.259 
(epoch: 51, iters: 500, time: 1.303, data: 0.002) D_A: 0.192 G_A: 0.462 cycle_A: 1.011 idt_A: 0.781 D_B: 0.080 G_B: 0.673 cycle_B: 1.296 idt_B: 0.320 
(epoch: 51, iters: 600, time: 1.316, data: 0.002) D_A: 0.079 G_A: 0.770 cycle_A: 1.049 idt_A: 0.572 D_B: 0.169 G_B: 0.421 cycle_B: 1.715 idt_B: 0.275 
(epoch: 51, iters: 700, time: 1.318, data: 0.002) D_A: 0.157 G_A: 1.552 cycle_A: 1.224 idt_A: 0.481 D_B: 0.103 G_B: 0.562 cycle_B: 1.294 idt_B: 0.452 
(epoch: 51, iters: 800, time: 2.188, data: 0.002) D_A: 0.033 G_A: 0.699 cycle_A: 1.182 idt_A: 0.271 D_B: 0.209 G_B: 1.000 cycle_B: 1.539 idt_B: 0.488 
(epoch: 51, iters: 900, time: 1.313, data: 0.002) D_A: 0.111 G_A: 0.755 cycle_A: 1.098 idt_A: 0.710 D_B: 0.076 G_B: 0.532 cycle_B: 1.624 idt_B: 0.336 
(epoch: 51, iters: 1000, time: 1.316, data: 0.002) D_A: 0.129 G_A: 0.622 cycle_A: 0.865 idt_A: 0.417 D_B: 0.153 G_B: 0.323 cycle_B: 0.881 idt_B: 0.273 
(epoch: 52, iters: 100, time: 1.314, data: 0.377) D_A: 0.125 G_A: 1.165 cycle_A: 0.970 idt_A: 0.509 D_B: 0.045 G_B: 0.636 cycle_B: 0.980 idt_B: 0.394 
(epoch: 52, iters: 200, time: 2.483, data: 0.002) D_A: 0.177 G_A: 0.728 cycle_A: 0.903 idt_A: 0.335 D_B: 0.063 G_B: 0.588 cycle_B: 0.843 idt_B: 0.440 
(epoch: 52, iters: 300, time: 1.306, data: 0.002) D_A: 0.101 G_A: 1.212 cycle_A: 0.880 idt_A: 0.328 D_B: 0.165 G_B: 0.362 cycle_B: 1.025 idt_B: 0.192 
(epoch: 52, iters: 400, time: 1.314, data: 0.002) D_A: 0.094 G_A: 0.414 cycle_A: 0.712 idt_A: 0.292 D_B: 0.045 G_B: 0.584 cycle_B: 0.785 idt_B: 0.366 
(epoch: 52, iters: 500, time: 1.318, data: 0.002) D_A: 0.046 G_A: 0.877 cycle_A: 1.139 idt_A: 0.387 D_B: 0.174 G_B: 0.821 cycle_B: 0.959 idt_B: 0.601 
(epoch: 52, iters: 600, time: 2.130, data: 0.002) D_A: 0.172 G_A: 0.190 cycle_A: 0.903 idt_A: 0.771 D_B: 0.147 G_B: 1.039 cycle_B: 1.778 idt_B: 0.326 
(epoch: 52, iters: 700, time: 1.315, data: 0.002) D_A: 0.139 G_A: 0.528 cycle_A: 1.025 idt_A: 0.312 D_B: 0.062 G_B: 0.833 cycle_B: 0.996 idt_B: 0.346 
(epoch: 52, iters: 800, time: 1.303, data: 0.002) D_A: 0.315 G_A: 2.235 cycle_A: 0.999 idt_A: 0.309 D_B: 0.289 G_B: 0.166 cycle_B: 1.082 idt_B: 0.273 
(epoch: 52, iters: 900, time: 1.313, data: 0.002) D_A: 0.272 G_A: 0.631 cycle_A: 0.823 idt_A: 0.608 D_B: 0.068 G_B: 0.461 cycle_B: 1.338 idt_B: 0.280 
(epoch: 52, iters: 1000, time: 2.185, data: 0.002) D_A: 0.071 G_A: 1.061 cycle_A: 1.288 idt_A: 0.359 D_B: 0.077 G_B: 0.770 cycle_B: 0.882 idt_B: 0.362 
